timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2007-11-06,25.903894424438477,26.081756924665044,25.519710772597165,26.031955641718916,100966700,-0.008711970890902254,0.025595149368093928,77.96431733180395,0.02169736113260361,0.004943705188962745,21.752578468322753,21.04445739746094,18.430301327375517,25.83512070723356,1.0026620242260242,-0.008904370361041192,0.02892692377816153,0.00871275838669372,0
2007-11-07,25.270702362060547,25.726029892445503,25.220901083047575,25.640656658989865,74897800,-0.024443894497213403,0.026706881804764337,71.08315453432026,0.019988712706152885,0.014639652338462058,21.860576705932615,21.061337795257568,18.131635088910933,25.40587777918454,0.9946793644250802,-0.008711970890902254,0.034860931844261644,0.004319597101243744,0
2007-11-08,24.715763092041016,25.541044612773135,24.473870092138576,25.3276075374741,133742400,-0.021959788139987446,0.027248560979477636,72.55674264502848,0.04317789083268124,0.02475523183947786,21.948085021972656,21.077697010040282,18.711426127173088,24.910225932317577,0.9921934533711205,-0.024443894497213403,0.006791329134639534,-0.010586085374391208,0
2007-11-09,23.99720001220703,24.573475293227627,23.940285442827776,24.317352946107363,125136900,-0.029073068760129717,0.028468659188954422,64.90737991440824,0.026385988785264824,0.013341262052967609,22.023213996887208,21.089935245513917,18.644918903963827,24.17032024942081,0.9928374868256895,-0.021959788139987446,0.0,0.008692638935672514,0
2007-11-12,23.748201370239258,23.982978455124414,23.49207894020721,23.705513393911808,84865200,-0.010376153961341839,0.028615863349340402,61.52423454481334,0.020671018712700814,-0.0017975246066822383,22.089379119873048,21.1011749458313,18.25657468504253,23.741086255190293,1.0002996962722128,-0.029073068760129717,-0.008904370361041192,-0.0043086863465080505,1
2007-11-13,24.59762191772461,24.747519718657934,23.826716996539556,23.940925233861016,104311500,0.035767784441554706,0.029394270815311756,64.32250839306491,0.03743462376966058,-0.026697568003124297,22.17139419555664,21.116837825775146,18.462892182348256,24.390619544307366,1.0084869665996474,-0.010376153961341839,-0.008711970890902254,0.00932096915517966,0
2007-11-14,24.21930503845215,24.804622532167468,24.09082044491085,24.711827498401224,84063100,-0.015380221735982191,0.029476073076454588,59.00422043901792,0.029472443000463415,0.02033594519607869,22.250538482666016,21.129271030426025,18.247078277177256,24.371582671843488,0.9937518364957371,0.035767784441554706,-0.024443894497213403,0.025066006454750323,0
2007-11-15,24.097957611083984,24.340650433127138,23.948059824129395,24.097957611083984,64014100,-0.005010359594361025,0.02955710018635529,43.206936298290174,0.016291447405367206,0.0,22.321137351989748,21.142153902053835,17.97461394518027,24.128889289446835,0.9987180645577258,-0.015380221735982191,-0.021959788139987446,0.002574056860597862,0
2007-11-16,24.333511352539062,24.454856390832575,24.06226581826009,24.16933721211561,71113800,0.009774842551251384,0.02830077190454215,47.81304991383182,0.01613374111465912,-0.006746833124284011,22.403134841918945,21.157517347335816,18.079791982828866,24.28354452054391,1.0020576416244704,-0.005010359594361025,-0.029073068760129717,-0.03177187990011032,0
2007-11-19,24.24070930480957,24.44057566725326,24.176467031691573,24.24070930480957,63026200,-0.003813754882515452,0.02837237643711087,40.05191792052163,0.010895251959862642,0.0,22.482707214355468,21.174459056854246,17.959061086786882,24.2859173345848,0.9981385084552334,0.009774842551251384,-0.010376153961341839,0.0112697810983311,0
2007-11-20,24.68326759338379,24.961649860191642,24.34064033261036,24.43343532919224,100009400,0.018256820912678995,0.0284684435460896,34.69068881157219,0.025159129569528333,-0.010121523143010293,22.564727668762206,21.193965702056886,18.420774749533702,24.661852595395263,1.0008683450647387,-0.003813754882515452,0.035767784441554706,0.012782447953586074,0
2007-11-21,24.433441162109375,24.790342147923894,24.39775160811561,24.554788913214296,89518700,-0.010121286832436183,0.02866765784456066,30.62444855374511,0.01606775473023025,0.004966461756238533,22.641751594543457,21.21271619796753,18.3099581111388,24.54051163938296,0.9956369908318555,0.018256820912678995,-0.015380221735982191,0.01132672325834827,0
2007-11-23,24.347789764404297,24.58334303855178,24.062267838773344,24.526240287188923,33467200,-0.0035054987603589938,0.028383808871486754,30.107453632652238,0.021401334774963133,0.007329228833966485,22.713789978027343,21.231425743103028,17.326076442561796,24.33113354724314,1.0006845639611823,-0.010121286832436183,-0.005010359594361025,0.023680316118455114,0
2007-11-26,23.534048080444336,24.533369045794245,23.505495352678853,24.33350539731186,80335000,-0.03342158330731215,0.01990978594043867,27.023688222951492,0.04367602588394072,0.033970242354176,22.771260833740236,21.24705253601074,18.201715961907446,23.857637492972476,0.9864366531420616,-0.0035054987603589938,0.009774842551251384,0.09502986695821969,0
2007-11-27,23.598297119140625,23.983748162683465,23.32705157351222,23.748194898459438,84178400,0.00273004620695394,0.019786815928801178,28.998634694921435,0.0278281346258072,0.006352059157575011,22.8344278717041,21.263141374588013,18.2484489261156,23.63636561844544,0.9983894097798561,-0.03342158330731215,-0.003813754882515452,-0.013131743800278484,0
2007-11-28,24.05513572692871,24.19075717054722,23.484094486772598,23.826719230866264,88585000,0.019358964991484262,0.019106737165972748,38.56003401865921,0.029376790544712723,-0.009495539690792294,22.903885688781738,21.280913753509523,18.299473112305268,23.90999579474951,1.006070261719204,0.00273004620695394,0.018256820912678995,0.02892692377816153,0
2007-11-29,23.97661590576172,24.219308761655384,23.77675216194551,23.969479081885122,53633600,-0.003264160387966286,0.01698156253701216,42.358478537772186,0.018457842484915707,-0.0002976576804936551,22.97547264099121,21.296915493011475,17.79768631395949,23.990892276454204,0.9994049253971893,0.019358964991484262,-0.010121286832436183,0.034860931844261644,1
2007-11-30,23.9837589263916,24.354936491480565,23.69110005892876,24.212175470609424,71027800,0.0002979161303646727,0.016820353148047803,49.837076297871604,0.027678581768153195,0.009523800873701816,23.050759658813476,21.312740964889528,18.078581921744938,24.009931825600308,0.9989099136391216,-0.003264160387966286,-0.0035054987603589938,0.006791329134639534,1
2007-12-03,23.498361587524414,24.012299921928733,23.32705062468208,23.912368073114262,61770600,-0.020238584800527648,0.017135515509149685,47.135762277999945,0.029161577699547386,0.017618525617107254,23.113066177368164,21.328683519363402,17.93893809726697,23.61257071137841,0.9951632066982457,0.0002979161303646727,-0.03342158330731215,0.0,1
2007-12-04,23.39129638671875,23.726784262886348,23.291364523078798,23.36988319392135,54801500,-0.0045562836543678875,0.01711898575688843,33.33349131515013,0.018614604877341262,-0.0009154342043888718,23.167112884521483,21.34377269744873,17.81922814205408,23.469815057561295,0.9966544827622215,-0.020238584800527648,0.00273004620695394,-0.008904370361041192,1
2007-12-05,24.376344680786133,24.640450715695412,23.57688430672373,23.65540297943871,84894700,0.04211174437628351,0.020109965653875215,51.858130656996494,0.04363108673180204,-0.02957546386828389,23.234030494689943,21.361949768066406,18.256922234728286,24.19789323440176,1.007374668722427,-0.0045562836543678875,0.019358964991484262,-0.008711970890902254,0
2007-12-06,24.661863327026367,24.70469243557088,24.17647765527814,24.454860053469815,49209700,0.011712939326185667,0.019686674790146942,56.42274264140195,0.021418283496603463,-0.008393659100758287,23.307512283325195,21.381413106918334,17.711601336822888,24.51434447262513,1.0060176544621036,0.04211174437628351,-0.003264160387966286,-0.024443894497213403,0
2007-12-07,24.647586822509766,24.768934601251697,24.426309903589438,24.704692300256333,40771000,-0.0005788899373615486,0.019061207461805806,53.767124674042144,0.0139009429251448,0.0023168790582944695,23.380851020812987,21.402536392211914,17.523481626860967,24.614277109116966,1.0013532679934143,0.011712939326185667,0.0002979161303646727,-0.021959788139987446,1
2007-12-10,24.811758041381836,24.947382173461364,24.60475751646982,24.726102557868632,36083500,0.006660742086204596,0.017823906723466867,56.73405637808019,0.013808963331824473,-0.003452213396984801,23.457899932861327,21.42387985229492,17.401346282819237,24.787965910437674,1.0009598258699455,-0.0005788899373615486,-0.020238584800527648,-0.029073068760129717,0
2007-12-11,24.34064483642578,24.975930844332794,24.219299814774804,24.790340816828813,55070700,-0.018987497950379684,0.018233346734565118,45.98667071610304,0.031085085651703516,0.01847510546351926,23.521115608215332,21.447107791900635,17.824128390411325,24.511958498511124,0.9930110169656273,0.006660742086204596,-0.0045562836543678875,-0.010376153961341839,0
2007-12-12,24.604764938354492,25.047321580095872,24.219311061867064,24.704696819753558,63345400,0.010850990337505584,0.01653268520854384,52.00011205701734,0.03365244578858324,0.004061484905441601,23.590609550476074,21.470596351623534,17.96411286541107,24.62379919343914,0.9992269976320421,-0.018987497950379684,0.04211174437628351,0.035767784441554706,0
2007-12-13,25.14011001586914,25.304284166778082,24.46913432100609,24.61189528095177,73913200,0.021757780611028732,0.016781048180951053,58.37096924637626,0.033219816669251674,-0.02101083625266341,23.674367713928223,21.49704426765442,18.11840200325363,24.971176167884437,1.0067651538257125,0.010850990337505584,0.011712939326185667,-0.015380221735982191,0
2007-12-14,25.204349517822266,25.582663705244585,24.99020674017183,25.018759473583692,71126200,0.0025552593808291224,0.016699760416708738,70.96764127846696,0.023506139868986645,-0.0073634133706700295,23.755711212158204,21.524979457855224,18.079966336032705,25.25907332107956,0.9978334991722906,0.021757780611028732,-0.0005788899373615486,-0.005010359594361025,1
2007-12-17,24.547645568847656,25.075860144182112,24.526232384353698,25.00447832430556,58121200,-0.0260551833924636,0.01775324215927996,60.374257802329005,0.02239024342627478,0.018610043646615514,23.822070808410643,21.550373125076295,17.878041060596008,24.716579365794487,0.9931651627659845,0.0025552593808291224,0.006660742086204596,0.009774842551251384,1
2007-12-18,24.797475814819336,24.983063085360822,24.419159007929036,24.72609400081278,52791800,0.010177360809247249,0.017846097441341142,58.4965252313769,0.022740382192238652,-0.002878591939744857,23.89342700958252,21.576026563644408,17.78186645252776,24.733232636036394,1.0025974436794542,-0.0260551833924636,-0.018987497950379684,-0.003813754882515452,1
2007-12-19,24.833173751831055,25.08300337793048,24.54051502285514,24.761791913703572,58469100,0.001439579466809393,0.017394933996789284,59.90086832000118,0.021845309040909124,-0.002874454906200597,23.961797790527342,21.60263584136963,17.88400898462746,24.81889738420556,1.0005752216709909,0.010177360809247249,0.010850990337505584,0.018256820912678995,1
2007-12-20,25.3542537689209,25.546980684338735,25.04018178987288,25.190079594218123,59345000,0.020983222776807642,0.01778647141672893,64.15915338734371,0.019988712706152968,-0.0064752122542853,24.038740119934083,21.632875204086304,17.898878446323362,25.3138054143775,1.0015978772800562,0.001439579466809393,0.021757780611028732,-0.010121286832436183,0
2007-12-21,25.739709854125977,25.739709854125977,25.518430178612668,25.625501604202213,83240500,0.015202817196598772,0.017972585196805495,73.64458015631962,0.008596820895315497,-0.004437044961695866,24.127945098876953,21.665147848129273,18.237244578212586,25.66594996228821,1.0028738422675234,0.020983222776807642,0.0025552593808291224,-0.0035054987603589938,0
2007-12-24,26.11087989807129,26.210811747878097,25.732562965738644,25.789668435878923,29622600,0.014420133173560723,0.015948519680751744,77.17534018935248,0.018316072993571502,-0.01230182450558063,24.220873985290527,21.698746347427367,17.20404817523765,26.018084870562678,1.0035665587213762,0.015202817196598772,-0.0260551833924636,-0.03342158330731215,0
2007-12-26,26.132287979125977,26.15370116477303,25.88245568051169,25.989527054623263,30252400,0.0008198912153960514,0.015970606513890883,71.7312686826738,0.010379706686150299,-0.005463009003143868,24.316080703735352,21.734995918273924,17.22508611119217,26.056148274803565,1.0029221396623706,0.014420133173560723,0.010177360809247249,0.00273004620695394,0
2007-12-27,25.67546272277832,26.089466529920234,25.654046807917585,25.94670556358411,33311100,-0.017481257542874218,0.01637506430649375,62.0338891944448,0.01695859298443572,0.010564282472118942,24.39816677093506,21.766558685302734,17.321401262760816,25.80632535353871,0.994929048248148,0.0008198912153960514,0.001439579466809393,0.019358964991484262,0
2007-12-28,25.78252410888672,25.861042754297802,25.46131270626782,25.768247743999414,33447200,0.004169793832514479,0.01630023850797557,63.18399980866674,0.015503914447701593,-0.0005537225458225875,24.47158000946045,21.799080743789673,17.32547866390734,25.70162652315078,1.0031475667760976,-0.017481257542874218,0.020983222776807642,-0.003264160387966286,0
2007-12-31,25.411359786987305,25.689744960259457,25.354257021171698,25.625502646879664,35229700,-0.014395965279888179,0.016788478307323485,56.645678623586114,0.013202282046297911,0.0084270523768672,24.536431617736817,21.82957030296326,17.377400063196536,25.485120589472817,0.9971057306860074,0.004169793832514479,0.015202817196598772,0.0002979161303646727,0
2008-01-02,25.14011001586914,25.668322027847676,24.98307268763501,25.54697698180409,63004200,-0.010674350896289542,0.01621734870165538,59.27162992445743,0.02725721326518138,0.016183977145610064,24.60994510650635,21.85693691253662,17.958711964672307,25.26383491045061,0.9951026874969687,-0.014395965279888179,0.014420133173560723,-0.020238584800527648,0
2008-01-03,25.247188568115234,25.447055079385006,24.883150564665822,25.14011984848418,49599600,0.004259271426358291,0.01610608837493947,57.732013000702544,0.022335338970428602,-0.004240817520817847,24.68076217651367,21.884803562164308,17.71949334730796,25.19246473738869,1.0021722301210698,-0.010674350896289542,0.0008198912153960514,-0.0045562836543678875,0
2008-01-04,24.54051399230957,25.12583142568179,24.333510754840752,25.118691880699505,72090800,-0.02799022845253063,0.01494991435085381,43.06927906881804,0.03228622966451848,0.023560137679721045,24.73189655303955,21.906734199523925,18.093437007430143,24.66661872427737,0.9948876360648619,0.004259271426358291,-0.017481257542874218,0.04211174437628351,0
2008-01-07,24.704683303833008,24.84030467968484,24.447714193429064,24.661854211119664,80164300,0.006689725878393782,0.0147919616035171,44.354780525582335,0.01589133855421112,-0.0017336426533627667,24.781334228515625,21.93036898612976,18.19958884905106,24.664234058982306,1.0016399959858462,-0.02799022845253063,0.004169793832514479,0.011712939326185667,0
2008-01-08,23.876686096191406,24.776075743988013,23.840996527847167,24.776075743988013,79148300,-0.03351579931053539,0.0166046356008372,42.701984866297416,0.039162855865915204,0.0376681103974504,24.80368236541748,21.950747156143187,18.186833878489207,24.16458612267553,0.988085869750777,0.006689725878393782,-0.014395965279888179,-0.0005788899373615486,0
2008-01-09,24.583345413208008,24.654727262980398,23.805300949793402,23.812440496240214,74305500,0.029596205862476133,0.017933512206886094,47.88144567595313,0.03455291779493203,-0.031358828670796215,24.79690746307373,21.97395196914673,18.123695544632394,24.347791208660606,1.0096745615455915,-0.03351579931053539,-0.010674350896289542,0.006660742086204596,0
2008-01-10,24.504817962646484,24.626162965903077,24.112224780491935,24.519091602963133,72446000,-0.003194335402346482,0.0174077587881549,46.77862822543908,0.0209729444305424,0.0005824830177643671,24.795107421875,21.99853080749512,18.098352028520203,24.41440190301383,1.003703390318216,0.029596205862476133,0.004259271426358291,-0.018987497950379684,0
2008-01-11,24.205032348632812,24.440588380237937,24.069410911700317,24.369206526900346,55187900,-0.012233741726653258,0.0174492379914018,38.21366228688493,0.01533472309358785,0.006782646513455553,24.773082618713378,22.02189338684082,17.82625430244022,24.238343880190357,0.9986256680026406,-0.003194335402346482,-0.02799022845253063,0.010850990337505584,0
2008-01-14,24.547645568847656,24.676130121687443,24.326368734575365,24.59761148129224,52792200,0.014154627652633422,0.017012167445669413,37.6658780757721,0.014248266137423186,0.002035466591060517,24.740266075134276,22.046580362319947,17.781874029433208,24.516714808370153,1.00126161929603,-0.012233741726653258,0.006689725878393782,0.021757780611028732,0
2008-01-15,24.26927375793457,24.54051934471093,24.26927375793457,24.290686951674562,61606200,-0.011340061519641398,0.017140280440088168,30.572077427252836,0.011176502003389314,0.000882317038143391,24.698325004577637,22.069451446533204,17.936273089021725,24.35968895352669,0.9962883271718037,0.014154627652633422,-0.03351579931053539,0.0025552593808291224,0
2008-01-16,23.71964454650879,24.019442858217104,23.205706139545416,23.85526597148455,120778500,-0.022647122320505586,0.01690118539868956,27.10011550276637,0.03430644658591475,0.005717683699257692,24.64539134979248,22.090033731460572,18.609468855771816,23.648264514757102,1.0030184046574389,-0.011340061519641398,0.029596205862476133,-0.0260551833924636,0
2008-01-17,23.633987426757812,24.126509884248254,23.534055570710958,23.940922540581074,94247800,-0.0036112311709824985,0.016676157303862894,29.154320358487382,0.02506789492773165,0.01298702196463712,24.595440063476563,22.109728384017945,18.361438052455224,23.764850960572343,0.9944933997679328,-0.022647122320505586,-0.003194335402346482,0.010177360809247249,0
2008-01-18,23.562604904174805,24.269270144716977,23.534054891085077,23.669676302812302,117062000,-0.0030203334415838112,0.016653781819403246,27.165835459947857,0.031202630465599953,0.004544124008060194,24.54861427307129,22.126840143203736,18.578214275479304,23.788643313325622,0.9904980537908945,-0.0036112311709824985,-0.012233741726653258,0.001439579466809393,0
2008-01-22,22.8131103515625,23.2199772574098,22.484762098236335,22.51331483059646,108521400,-0.031808645761382204,0.01691902717691043,25.204184872967744,0.032227747459394905,-0.013141369867853477,24.49946243286133,22.140027742385865,18.502457955734332,22.839283235736207,0.9988540409125994,-0.0030203334415838112,0.014154627652633422,0.020983222776807642,1
2008-01-23,22.79169273376465,22.877348191257838,22.156409538392513,22.47048136449281,137597400,-0.0009388293603017628,0.016270622494833506,26.46620885546926,0.03163164146194782,-0.014093352916959194,24.4609810256958,22.153037576675416,18.73984259520374,22.608483487805,1.0081035619243754,-0.031808645761382204,-0.011340061519641398,0.015202817196598772,0
2008-01-24,23.73392105102539,23.812439721751662,22.927323873936025,23.091498038664117,155640400,0.041340866089550454,0.01893824242184971,37.00970463032197,0.03729328356291119,-0.027067715064027262,24.45571544647217,22.171359252929687,18.863058782535802,23.491228215571027,1.0103312110046887,-0.0009388293603017628,-0.022647122320505586,0.014420133173560723,0
2008-01-25,23.512645721435547,24.983079373384413,23.462679780523942,24.911700235779136,196992300,-0.009323167845470048,0.01892151871475968,40.37433860872626,0.06466305880134889,0.05950221557024214,24.451004333496094,22.189599199295046,19.098675204720298,23.986134958447966,0.9802598777238325,0.041340866089550454,-0.0036112311709824985,0.0008198912153960514,0
2008-01-28,23.355607986450195,23.626850851842946,23.141465156065433,23.569748093895754,81019000,-0.006678862806246744,0.01870234710706899,37.34943886622923,0.020782404639567098,0.009168680497197611,24.426164054870604,22.205534620285036,18.210194265373982,23.37464133145286,0.9991857267569255,-0.009323167845470048,-0.0030203334415838112,-0.017481257542874218,0
2008-01-29,23.269941329956055,23.476944538723437,23.091490851281737,23.448391808630376,68023000,-0.003667926630034235,0.01859162601405042,43.390214670238784,0.016564446036892007,0.007668712015384282,24.407176780700684,22.220794343948363,18.035356455946747,23.279458906653744,0.9995911598832321,-0.006678862806246744,-0.031808645761382204,0.004169793832514479,0
2008-01-30,22.984418869018555,23.41269886663407,22.877347508145768,23.241387956762992,106432600,-0.012270012067883473,0.01854078422181583,30.821824314299917,0.023291924913965086,0.011180142913720314,24.384906005859374,22.23420250892639,18.48302248831675,23.091488414599464,0.9953632462464734,-0.003667926630034235,-0.0009388293603017628,-0.014395965279888179,0
2008-01-31,23.269941329956055,23.369875885281772,22.641796244068857,22.77741898907269,103642200,0.012422435501397988,0.01887479894420954,35.889074227488024,0.03128841757222814,-0.021165603036967146,24.363634605407714,22.248614263534545,18.456455150406825,23.093871153102228,1.0076241083916404,-0.012270012067883473,0.041340866089550454,-0.010674350896289542,0
2008-02-01,21.735267639160156,23.733912344648182,21.592506719567144,22.170685857127694,291138900,-0.06595090503388035,0.02332360327638959,27.989769824163403,0.09852216501916429,0.020032797626243635,24.313525772094728,22.256235971450806,19.489311034277424,22.353895567791827,0.9723257216284481,0.012422435501397988,-0.009323167845470048,0.004259271426358291,0
2008-02-04,21.549684524536133,21.927998744151747,21.492580414322305,21.763824597470656,119998600,-0.008538340438452252,0.02281093120031843,22.51323360844161,0.02020532269665859,0.009937039806346415,24.250854110717775,22.262611751556395,18.602990642345027,21.656754561003396,0.9950560442394235,-0.06595090503388035,-0.006678862806246744,-0.02799022845253063,0
2008-02-05,20.750228881835938,21.371237369314407,20.621744273290766,21.349822814067014,137534100,-0.03709825272801315,0.023593906498133487,20.54969007594684,0.036119750788856264,0.028895774386177565,24.177189865112304,22.263824224472046,18.739382451594906,20.914403508147036,0.9921501645386566,-0.008538340438452252,-0.003667926630034235,0.006689725878393782,0
2008-02-06,20.357629776000977,20.950085277042785,20.193455671711217,20.900119363691033,138315600,-0.01892023013676869,0.02299481458278891,21.104380396246484,0.03716688109848314,0.026647973937004285,24.09738666534424,22.263921728134154,18.745048595768225,20.50039024158499,0.9930362074135337,-0.03709825272801315,-0.012270012067883473,-0.03351579931053539,0
2008-02-07,20.07212257385254,20.543232013419004,19.91508518635043,20.229158599884716,164964900,-0.01402457974184268,0.021277007887576433,20.403457124430346,0.03129448939729196,0.007823588434874545,24.028148155212403,22.262556381225586,18.921243288024368,20.17681325787399,0.9948113370192095,-0.01892023013676869,0.012422435501397988,0.029596205862476133,0
2008-02-08,20.386186599731445,20.757364000366813,20.15777015671565,20.193461076855236,124872000,0.01564677700244954,0.021993067702113376,24.62944089495376,0.02941177059858082,-0.009453730933609138,23.96390594482422,22.262054681777954,18.642799778628586,20.433773585604637,0.9976711601665824,-0.01402457974184268,-0.06595090503388035,-0.003194335402346482,0
2008-02-11,20.1363582611084,20.421880214014845,19.922218157898136,20.357637910757852,156814100,-0.012254785239056876,0.02199323481146056,26.765844365876035,0.024813923631948964,0.010989060026650175,23.885530395507814,22.259915170669554,18.870571591684072,20.160152211007127,0.9988197534597116,0.01564677700244954,-0.008538340438452252,-0.012233741726653258,0
2008-02-12,20.22914695739746,20.429011989430887,20.064972839014192,20.293389240498595,84365900,0.004608017750075355,0.02156536496642798,28.029368852207426,0.017995773681577374,0.003175728726299131,23.810581016540528,22.254635553359986,18.250673861341816,20.24104392861418,0.9994122352948457,-0.012254785239056876,-0.03709825272801315,0.014154627652633422,0
2008-02-13,20.671714782714844,20.735957101206324,20.364780925052084,20.429023243543565,88986200,0.021877730496962178,0.022659778442067888,21.285134329022114,0.01795575161788744,-0.011740271270296906,23.74434013366699,22.25220474243164,18.303991870731885,20.590817602991084,1.0039287988113696,0.004608017750075355,-0.01892023013676869,-0.011340061519641398,0
2008-02-14,20.343355178833008,20.728808877831877,20.314802447883842,20.614599315504357,69113500,-0.015884487926294377,0.022475376191949212,20.86608134700319,0.02035094144051534,0.01333330388654744,23.681240005493166,22.24650685310364,18.0512606531552,20.462322168182908,0.9941860465116279,0.021877730496962178,-0.01402457974184268,-0.022647122320505586,0
2008-02-15,20.286256790161133,20.44329277018884,20.164910372399415,20.207738119412515,68166100,-0.002806734099165986,0.022483241419399537,21.25665071885004,0.013722708958532014,-0.003870535188468085,23.61913921356201,22.239781436920165,18.03745794645608,20.29815331091646,0.9994139111783666,-0.015884487926294377,0.01564677700244954,-0.0036112311709824985,0
2008-02-19,20.185935974121094,20.666041710936735,20.114278136269885,20.637378029092424,68261200,-0.004945260088036307,0.022467780873237603,21.198469047137323,0.027334059484495833,0.022364187400083474,23.535331039428712,22.23128239631653,18.038852095779703,20.322085273775905,0.9933004267120904,-0.002806734099165986,-0.012254785239056876,-0.0030203334415838112,0
2008-02-20,20.22175407409668,20.250417741574157,20.00678203505116,20.171594022769984,93056200,0.0017744086784732271,0.02179727176178493,22.937269000905687,0.012048198471322824,-0.0024804995225883465,23.44652885437012,22.22441111564636,18.348714180422625,20.159651283573996,1.0030805488472554,-0.004945260088036307,0.004608017750075355,-0.031808645761382204,0
