timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2007-11-08,24.715768814086918,25.54105052588328,24.47387575818285,25.32761340117057,133742400,-0.0219596355291937,0.027248383516505,72.55683348399086,0.0431778908326812,0.0247552318394777,21.948084831237797,21.07769681930542,18.711426127173088,24.91023169938435,0.9921934533711204,-0.0244438926973672,0.0067915486187484,-0.010585734391753,0
2007-11-09,23.9971981048584,24.57347334007541,23.940283540002834,24.31735101331229,125136900,-0.0290733707146088,0.0284685084950991,64.9074195399809,0.0263859887852648,0.0133412620529676,22.023213996887208,21.08993505477905,18.644918903963827,24.17031832831221,0.9928374868256896,-0.0219596355291937,0.0,0.0086928182023033,0
2007-11-12,23.74819564819336,23.9829726765098,23.492073279873114,23.705507682151428,84865200,-0.0103763137503385,0.0286157163412078,61.52419235484706,0.0206710187127008,-0.0017975246066822,22.089378700256347,21.101174736022948,18.25657468504253,23.74108053485876,1.0002996962722128,-0.0290733707146088,-0.0089043697168961,-0.004308774441625,1
2007-11-13,24.59762954711914,24.74752739454596,23.82672438682407,23.940932659569263,104311500,0.0357683552683043,0.0293941584612915,64.32250676830526,0.0374346237696605,-0.0266975680031244,22.17139392852783,21.116837682724,18.462892182348256,24.39062710949639,1.0084869665996474,-0.0103763137503385,-0.0087119702550133,0.0093208790779235,0
2007-11-14,24.219310760498047,24.8046283925003,24.090826136601013,24.71183333681033,84063100,-0.0153802945075006,0.0294759709393821,59.00422043901792,0.0294724430004634,0.0203359451960784,22.25053840637207,21.12927102088928,18.247078277177256,24.371588429866453,0.9937518364957372,0.0357683552683043,-0.0244438926973672,0.0250658296122727,0
2007-11-15,24.097959518432617,24.34065235968486,23.948061719613644,24.097959518432614,64014100,-0.0050105159170489,0.0295570006252972,43.20701627246553,0.0162914474053673,-1.4742798767186146e-16,22.321137351989748,21.142153882980345,17.97461394518027,24.128891199243707,0.9987180645577256,-0.0153802945075006,-0.0219596355291937,0.0025738847865026,0
2007-11-16,24.333515167236328,24.454860224552768,24.062269590434944,24.16934100107575,71113800,0.0097749209273727,0.0283007030522496,47.81305968868115,0.0161337411146591,-0.006746833124284,22.403135032653807,21.15751732826233,18.079791982828866,24.283548327408013,1.0020576416244704,-0.0050105159170489,-0.0290733707146088,-0.0317713746086255,0
2007-11-19,24.24071884155273,24.44058528262755,24.176476543160643,24.24071884155273,63026200,-0.0038135191338297,0.028372307871979,40.05190356402975,0.0108952519598626,0.0,22.48270767211914,21.17445914268494,17.959061086786882,24.285926889113643,0.9981385084552332,0.0097749209273727,-0.0103763137503385,0.0112693347911254,0
2007-11-20,24.68327140808105,24.96165371791174,24.340644094356,24.43343910527896,100009400,0.0182565776791119,0.02846836406023,34.69083768702198,0.0251591295695282,-0.0101215231430103,22.56472835540772,21.19396578788757,18.420774749533702,24.66185640678293,1.0008683450647389,-0.0038135191338297,0.0357683552683043,0.0127828906762945,0
2007-11-21,24.433448791503903,24.79034988876153,24.397759226366,24.55479658049992,89518700,-0.0101211307223789,0.0286675714829654,30.62455777541261,0.0160677547302303,0.0049664617562384,22.641752586364746,21.21271628379822,18.3099581111388,24.54051930221048,0.9956369908318554,0.0182565776791119,-0.0153802945075006,0.0113269815775716,0
2007-11-23,24.34779167175293,24.583344964353103,24.06226972375486,24.526242208516948,33467200,-0.003505731854799,0.0283837310949704,30.107528415564488,0.0214013347749631,0.0073292288339663,22.71379085540772,21.23142582893372,17.326076442561796,24.331135453286965,1.0006845639611823,-0.0101211307223789,-0.0050105159170489,0.0236801343811701,0
2007-11-26,23.534053802490234,24.533375010814087,23.505501067782472,24.33351131373705,80335000,-0.0334214240138563,0.0199097945645629,27.02378398898513,0.0436760258839406,0.0339702423541761,22.771261863708496,21.24705262184143,18.201715961907446,23.8576432936956,0.9864366531420614,-0.003505731854799,0.0097749209273727,0.0950293402344202,0
2007-11-27,23.598299026489254,23.983750101186445,23.327053458937247,23.748196817923663,84178400,0.0027298834505182,0.0197868329709499,28.998678479585607,0.0278281346258072,0.006352059157575,22.834428634643555,21.263141479492187,18.2484489261156,23.63636752887098,0.9983894097798562,-0.0334214240138563,-0.0038135191338297,-0.0131313641529577,0
2007-11-28,24.05512809753418,24.190749498138608,23.484087038491115,23.826711673916957,88585000,0.0193585592983684,0.0191066974245522,38.55994837335286,0.0293767905447126,-0.0094955396907921,22.903886451721192,21.28091382026672,18.299473112305268,23.90998821138797,1.006070261719204,0.0027298834505182,0.0182565776791119,0.0289273070456232,0
2007-11-29,23.97661399841309,24.219306835000445,23.77675027049611,23.969477175104224,53633600,-0.003263923551051,0.0169815979831715,42.35839966284438,0.0184578424849158,-0.0002976576804937,22.97547336578369,21.29691556930542,17.79768631395949,23.99089036796988,0.9994049253971892,0.0193585592983684,-0.0101211307223789,0.0348602351169171,1
2007-11-30,23.98374366760254,24.35492099654336,23.6910849863332,24.212160066498697,71027800,0.0002973593014394,0.0168203726795065,49.83691363145176,0.0276785817681531,0.009523800873702,23.05076015472412,21.312740955352783,18.078581921744934,24.009916550159694,0.9989099136391216,-0.003263923551051,-0.003505731854799,0.0067915486187484,1
2007-12-03,23.49836540222168,24.012303820058165,23.32705441156892,23.91237195502087,61770600,-0.0202378024093258,0.0171354973345415,47.13584280079254,0.0291615776995474,0.0176185256171072,23.11306667327881,21.3286835193634,17.93893809726697,23.61257454461625,0.9951632066982457,0.0002973593014394,-0.0334214240138563,0.0,1
2007-12-04,23.391292572021484,23.72678039347708,23.29136072467861,23.36987938271619,54801500,-0.0045566075923763,0.0171189666916349,33.33310481903656,0.0186146048773412,-0.0009154342043888,23.16711326599121,21.343772706985472,17.81922814205408,23.46981123005906,0.9966544827622212,-0.0202378024093258,0.0027298834505182,-0.0089043697168961,1
2007-12-05,24.3763427734375,24.64044878768157,23.576882461929586,23.6554011285008,84894700,0.0421118327849159,0.0201099614436448,51.8580621893947,0.043631086731802,-0.0295754638682837,23.23403091430664,21.36194979667664,18.25692223472829,24.197891341016216,1.0073746687224272,-0.0045566075923763,0.0193585592983684,-0.0087119702550133,0
2007-12-06,24.66186141967773,24.704690524909847,24.17647578546924,24.45485816213082,49209700,0.0117129402426749,0.0196866713774783,56.422777329659446,0.0214182834966035,-0.0083936591007582,23.307512741088868,21.381413097381596,17.711601336822888,24.514342576685607,1.0060176544621036,0.0421118327849159,-0.003263923551051,-0.0244438926973672,0
2007-12-07,24.647581100463867,24.768928851034374,24.42630423291395,24.704686564953143,40771000,-0.0005790446621548,0.0190612139236395,53.76705682458565,0.0139009429251449,0.0023168790582944,23.380851135253906,21.402536354064942,17.523481626860967,24.614271394804064,1.0013532679934145,0.0117129402426749,0.0002973593014394,-0.0219596355291937,1
2007-12-10,24.81175994873047,24.9473840912358,24.60475940790575,24.72610445863269,36083500,0.0066610531718065,0.0178238929733936,56.73402699439597,0.0138089633318243,-0.0034522133969848,23.45790004730225,21.42387984275818,17.401346282819237,24.78796781595734,1.0009598258699453,-0.0005790446621548,-0.0202378024093258,-0.0290733707146088,0
2007-12-11,24.34064674377441,24.975932801462847,24.21930171261476,24.790342759415918,55070700,-0.0189874964907581,0.0182333279679562,45.98661788774164,0.0310850856517034,0.0184751054635193,23.521115837097167,21.447107791900635,17.824128390411325,24.51196041928401,0.9930110169656272,0.0066610531718065,-0.0045566075923763,-0.0103763137503385,0
2007-12-12,24.60475730895996,25.04731381347429,24.21930355199327,24.704689159372357,63345400,0.01085059768402,0.0165325876281688,51.99995173230536,0.0336524457885831,0.0040614849054415,23.590609664916997,21.470596303939818,17.96411286541107,24.62379155814251,0.999226997632042,-0.0189874964907581,0.0421118327849159,0.0357683552683043,0
2007-12-13,25.14011001586914,25.30428416677808,24.46913432100609,24.61189528095177,73913200,0.0217580974356625,0.0167809715038739,58.37101319626314,0.0332198166692516,-0.0210108362526634,23.67436798095703,21.49704424858093,18.11840200325363,24.97117616788444,1.0067651538257123,0.01085059768402,0.0117129402426749,-0.0153802945075006,0
2007-12-14,25.204364776611328,25.582679193066195,24.99022186931821,25.018774620015986,71126200,0.0025558663308007,0.0166996803755921,70.96785136247492,0.0235061398689865,-0.00736341337067,23.75571174621582,21.52497946739197,18.079966336032705,25.25908861299858,0.9978334991722904,0.0217580974356625,-0.0005790446621548,-0.0050105159170489,1
2007-12-17,24.547666549682617,25.075881576481255,24.52625334688684,25.00449969559477,58121200,-0.0260549405925953,0.0177531482188526,60.374509480234096,0.0223902434262748,0.0186100436466154,23.822071952819822,21.550373210906983,17.878041060596008,24.716600491016905,0.9931651627659844,0.0025558663308007,0.0066610531718065,0.0097749209273727,1
2007-12-18,24.797481536865234,24.98306885023119,24.4191646426779,24.72609970638724,52791800,0.0101767305123283,0.0178459896369105,58.4967262739434,0.0227403821922384,-0.0028785919397448,23.89342845916748,21.576026678085327,17.78186645252776,24.733238343258108,1.002597443679454,-0.0260549405925953,-0.0189874964907581,-0.0038135191338297,1
2007-12-19,24.833171844482425,25.083001451393315,24.540513137984597,24.76179001183753,58469100,0.0014392714665047,0.0173948350691462,59.90092943962509,0.0218453090409091,-0.0028744549062006,23.96179920196533,21.602635974884038,17.88400898462746,24.818895477953443,1.0005752216709909,0.0101767305123283,0.01085059768402,0.0182565776791119,1
2007-12-20,25.35425567626953,25.54698260618582,25.040183673594523,25.190081489216272,59345000,0.0209833780014245,0.0177863902047623,64.15935863975358,0.0199887127061529,-0.0064752122542851,24.03874172210693,21.63287537574768,17.898878446323362,25.31380731868329,1.001597877280056,0.0014392714665047,0.0217580974356625,-0.0101211307223789,0
2007-12-21,25.739696502685547,25.739696502685547,25.51841694195218,25.625488312002723,83240500,0.0152022142293362,0.0179724794980171,73.64442761131225,0.0085968208953155,-0.0044370449616959,24.127946434020995,21.665147972106933,18.237244578212582,25.66593664910776,1.0028738422675236,0.0209833780014245,0.0025558663308007,-0.003505731854799,0
2007-12-24,26.11088180541992,26.210813662526554,25.732564845451964,25.78967031976369,29622600,0.014420733464967,0.0159484439665476,77.17538700791494,0.0183160729935715,-0.0123018245055805,24.2208752822876,21.69874649047852,17.20404817523765,26.01808677113281,1.0035665587213762,0.0152022142293362,-0.0260549405925953,-0.0334214240138563,0
2007-12-26,26.132295608520508,26.1537088004192,25.882463236966984,25.989534642338345,30252400,0.0008201102996123,0.015970526313827,71.73135592968993,0.0103797066861502,-0.0054630090031438,24.31608211517334,21.734996137619017,17.22508611119217,26.05615588196889,1.0029221396623706,0.014420733464967,0.0101767305123283,0.0027298834505182,0
2007-12-27,25.67545509338379,26.089458777505588,25.65403918488673,25.9466978535905,33311100,-0.0174818363445944,0.0163750468471822,62.0337613092065,0.0169585929844357,0.0105642824721189,24.39816802978516,21.76655881881714,17.321401262760816,25.806317685258705,0.994929048248148,0.0008201102996123,0.0014392714665047,0.0193585592983684,0
2007-12-28,25.782533645629883,25.86105232008437,25.461322124197533,25.76825727546187,33447200,0.0041704636531909,0.0163002272056966,63.18407190073289,0.0155039144477016,-0.0005537225458224,24.471581535339357,21.79908094406128,17.32547866390734,25.7016360299706,1.0031475667760974,-0.0174818363445944,0.0209833780014245,-0.003263923551051,0
2007-12-31,25.411352157592773,25.68973724728379,25.354249408921447,25.625494953191826,35229700,-0.0143966257598591,0.0167884996758995,56.64550829939475,0.013202282046298,0.0084270523768672,24.536433143615724,21.82957046508789,17.377400063196536,25.48511293793267,0.9971057306860074,0.0041704636531909,0.0152022142293362,0.0002973593014394,0
2008-01-02,25.14011001586914,25.66832202784768,24.98307268763501,25.54697698180409,63004200,-0.0106740538654329,0.0162174169116521,59.27152987133969,0.0272572132651813,0.01618397714561,24.60994655609131,21.856937074661253,17.958711964672307,25.26383491045061,0.9951026874969688,-0.0143966257598591,0.014420733464967,-0.0202378024093258,0
2008-01-03,25.247175216674805,25.44704162224941,24.883137405739177,25.140106553664776,49599600,0.004258740345133,0.0161061477179819,57.7318837835692,0.0223353389704285,-0.0042408175208177,24.68076347351074,21.8848037147522,17.71949334730796,25.1924514148878,1.0021722301210698,-0.0106740538654329,0.0008201102996123,-0.0045566075923763,0
2008-01-04,24.540512084960938,25.125829472840856,24.333508863580917,25.118689928413477,72090800,-0.0279897899725092,0.0149499171156183,43.06927841404431,0.0322862296645185,0.0235601376797209,24.7318977355957,21.9067343044281,18.093437007430143,24.666616807127568,0.994887636064862,0.004258740345133,-0.0174818363445944,0.0421118327849159,0
2008-01-07,24.704687118530277,24.84030851532366,24.44771796844724,24.661858019203606,80164300,0.0066899595656746,0.0147919697646588,44.35465609655554,0.0158913385542109,-0.0017336426533628,24.78133529663086,21.93036911010742,18.19958884905106,24.664237867433723,1.0016399959858464,-0.0279897899725092,0.0041704636531909,0.0117129402426749,0
2008-01-08,23.876678466796875,24.776067827208603,23.84098890985664,24.776067827208603,79148300,-0.0335162573709477,0.0166046910697651,42.70170698391393,0.0391628558659151,0.0376681103974502,24.803683166503905,21.95074728012085,18.186833878489207,24.16457840128737,0.9880858697507772,0.0066899595656746,-0.0143966257598591,-0.0005790446621548,0
2008-01-09,24.583345413208008,24.6547272629804,23.8053009497934,23.81244049624021,74305500,0.0295965348527782,0.0179335863107877,47.88140745405044,0.034552917794932,-0.0313588286707962,24.796908378601078,21.973952083587648,18.123695544632398,24.34779120866061,1.0096745615455915,-0.0335162573709477,-0.0106740538654329,0.0066610531718065,0
2008-01-10,24.50483512878418,24.626180217045484,24.11224167160989,24.51910877909981,72446000,-0.0031936371191223,0.017407827581298,46.77883704712121,0.0209729444305423,0.0005824830177642,24.795108604431157,21.99853099822998,18.098352028520203,24.414419005813187,1.0037033903182158,0.0295965348527782,0.004258740345133,-0.0189874964907581,0
2008-01-11,24.20502281188965,24.440578750686083,24.069401428391775,24.369196925472824,55187900,-0.0122348228551173,0.0174493602149468,38.21368325285522,0.0153347230935878,0.0067826465134555,24.77308334350586,22.02189354896545,17.82625430244022,24.238334330322505,0.9986256680026409,-0.0031936371191223,-0.0279897899725092,0.01085059768402,0
2008-01-14,24.547666549682617,24.676151212337956,24.326389526285357,24.59763250483299,52792200,0.0141558940247996,0.0170123299847667,37.66649618175086,0.0142482661374231,0.0020354665910605,24.7402672958374,22.046580648422243,17.781874029433208,24.516735762768644,1.0012616192960295,-0.0122348228551173,0.0066899595656746,0.0217580974356625,0
2008-01-15,24.269268035888672,24.54051355871257,24.269268035888672,24.290681224580005,61606200,-0.0113411396244318,0.0171404674305401,30.57246603400813,0.0111765020033892,0.0008823170381433,24.698326072692872,22.06945170402527,17.936273089021725,24.359683210163308,0.9962883271718036,0.0141558940247996,-0.0335162573709477,0.0025558663308007,0
2008-01-16,23.71965217590332,24.019450584041397,23.20571360363229,23.855273644501544,120778500,-0.0226465775223462,0.0169013582107497,27.10053007065476,0.0343064465859147,0.0057176836992576,24.645392532348637,22.090034036636357,18.609468855771816,23.64827212119233,1.0030184046574386,-0.0113411396244318,0.0295965348527782,-0.0260549405925953,0
2008-01-17,23.63399887084961,24.12652156683016,23.53406696641357,23.940934133297542,94247800,-0.0036110691851006,0.016676355478567,29.154839905442103,0.0250678949277315,0.0129870219646371,24.59544143676758,22.109728746414184,18.361438052455224,23.76486246803111,0.9944933997679328,-0.0226465775223462,-0.0031936371191223,0.0101767305123283,0
2008-01-18,23.562610626220703,24.269276038372556,23.53406060619777,23.669682050859887,117062000,-0.0030205740898531,0.0166539847109638,27.16610084788489,0.0312026304655999,0.0045441240080601,24.54861572265625,22.12684049606323,18.578214275479304,23.788649090263675,0.9904980537908944,-0.0036110691851006,-0.0122348228551173,0.0014392714665047,0
2008-01-22,22.813108444213867,23.21997531604401,22.4847602183401,22.513312948313,108521400,-0.0318089618292457,0.0169192436523381,25.20450125522062,0.0322277474593949,-0.0131413698678535,24.499463806152345,22.14002806663513,18.50245795573433,22.839281326199327,0.9988540409125992,-0.0030205740898531,0.0141558940247996,0.0209833780014245,1
2008-01-23,22.79170227050781,22.87735776384187,22.156418809313703,22.470490766831286,137597400,-0.0009383277933562,0.0162708967067996,26.46654732361397,0.0316316414619478,-0.0140933529169591,24.46098247528076,22.15303791999817,18.73984259520374,22.6084929478878,1.0081035619243754,-0.0318089618292457,-0.0113411396244318,0.0152022142293362,0
2008-01-24,23.733909606933597,23.8124282397995,22.927312818771625,23.09148690433773,155640400,0.0413399282441919,0.0189383227783246,37.00981884126038,0.0372932835629111,-0.0270677150640273,24.455716705322267,22.17135952949524,18.8630587825358,23.49121688850157,1.010331211004689,-0.0009383277933562,-0.0226465775223462,0.014420733464967,0
2008-01-25,23.512636184692383,24.98306924023248,23.462670264046995,24.911690131578627,196992300,-0.0093230919770828,0.0189215939075667,40.37436344287965,0.0646630588013488,0.0595022155702422,24.451005516052245,22.18959944725037,19.098675204720298,23.986125229657286,0.9802598777238324,0.0413399282441919,-0.0036110691851006,0.0008201102996123,0
2008-01-28,23.35559844970703,23.62684120434379,23.14145570676273,23.56973846971324,81019000,-0.0066788655151985,0.0187024031583279,37.34942679857089,0.020782404639567,0.0091686804971976,24.426164894104005,22.205534801483157,18.210194265373985,23.37463178693785,0.9991857267569256,-0.0093230919770828,-0.0030205740898531,-0.0174818363445944,0
2008-01-29,23.26994514465332,23.47694838735524,23.091494636725187,23.448395652581457,68023000,-0.0036673564686493,0.0185916670762653,43.39037230137676,0.016564446036892,0.0076687120153843,24.40717758178711,22.220794563293456,18.035356455946747,23.279462722911248,0.9995911598832322,-0.0066788655151985,-0.0318089618292457,0.0041704636531909,0
2008-01-30,22.984434127807617,23.41271440974766,22.877362695852792,23.241403386147493,106432600,-0.0122695182593202,0.0185407971338055,30.82202488420116,0.0232919249139649,0.0111801429137201,24.38490707397461,22.234202756881714,18.48302248831675,23.09150374446936,0.9953632462464732,-0.0036673564686493,-0.0009383277933562,-0.0143966257598591,0
2008-01-31,23.26994514465332,23.36987971636155,22.64179995579279,22.777422723029588,103642200,0.0124219293482747,0.018874791565769,35.8889524160749,0.0312884175722282,-0.0211656030369671,24.36363567352295,22.248614530563355,18.456455150406825,23.093874938935887,1.0076241083916404,-0.0122695182593202,0.0413399282441919,-0.0106740538654329,0
2008-02-01,21.73527336120605,23.733918592859062,21.592512404029677,22.170691693802176,291138900,-0.0659508122562069,0.0233236000220371,27.98983098257005,0.0985221650191643,0.0200327976262434,24.313526763916016,22.25623628616333,19.489311034277424,22.353901452698263,0.9723257216284482,0.0124219293482747,-0.0093230919770828,0.004258740345133,0
2008-02-04,21.5496883392334,21.9280026258177,21.49258421891107,21.763828450074715,119998600,-0.0085384259442485,0.0228109485828662,22.512835880032966,0.0202053226966585,0.0099370398063462,24.250855102539063,22.26261212348938,18.602990642345027,21.65675839465406,0.9950560442394236,-0.0659508122562069,-0.0066788655151985,-0.0279897899725092,0
2008-02-05,20.750226974487305,21.37123540488305,20.62174237775236,21.349820851604065,137534100,-0.0370985116889414,0.0235939332780316,20.549383529081183,0.0361197507888563,0.0288957743861775,24.17719066619873,22.26382461547852,18.739382451594903,20.91440158570757,0.9921501645386566,-0.0085384259442485,-0.0036673564686493,0.0066899595656746,0
2008-02-06,20.35763359069824,20.95008920275682,20.193459455644856,20.90012328004225,138315600,-0.0189199561176733,0.0229948083193438,21.1040444446288,0.037166881098483,0.0266479739370042,24.09738750457764,22.26392216682434,18.745048595768225,20.500394083033303,0.9930362074135336,-0.0370985116889414,-0.0122695182593202,-0.0335162573709477,0
2008-02-07,20.07211685180664,20.543226157071924,19.91507950907185,20.22915283307189,164964900,-0.0140250455741604,0.0212769764989366,20.40307994979115,0.0312944893972921,0.0078235884348745,24.02814876556397,22.2625567817688,18.921243288024368,20.176807505983472,0.9948113370192097,-0.0189199561176733,0.0124219293482747,0.0295965348527782,0
2008-02-08,20.386173248291016,20.75735040583271,20.15775695487105,20.19344785163573,124872000,0.0156464013637958,0.0219930063302938,24.629041186392243,0.0294117705985807,-0.0094537309336091,23.96390625,22.26205499649048,18.642799778628586,20.433760202998258,0.9976711601665824,-0.0140250455741604,-0.0659508122562069,-0.0031936371191223,0
2008-02-11,20.136354446411133,20.42187634522737,19.92221438376827,20.35763405414065,156814100,-0.0122543254605581,0.0219931612166749,26.76551238537149,0.0248139236319488,0.0109890600266502,23.88553077697754,22.25991544723511,18.870571591684072,20.160148391802256,0.9988197534597116,0.0156464013637958,-0.0085384259442485,-0.0122348228551173,0
2008-02-12,20.229143142700195,20.42900813704421,20.064969055275945,20.29338541368688,84365900,0.0046080186230332,0.0215652173303238,28.029002874019653,0.0179957736815773,0.0031757287262989,23.81058135986328,22.25463578224182,18.250673861341816,20.241040111673453,0.9994122352948456,-0.0122543254605581,-0.0370985116889414,0.0141558940247996,0
2008-02-13,20.671710968017575,20.735953274653973,20.364777166995488,20.42901947363188,88986200,0.0218777346225407,0.0226596334232584,21.284959350708604,0.0179557516178875,-0.0117402712702967,23.744340705871583,22.252204971313475,18.303991870731885,20.590813803222343,1.0039287988113696,0.0046080186230332,-0.0189199561176733,-0.0113411396244318,0
2008-02-14,20.34337043762207,20.72882442573533,20.314817685256568,20.61461477774349,69113500,-0.0158835681721509,0.0224752311735154,20.865972140752675,0.0203509414405153,0.0133333038865474,23.68124080657959,22.24650713920593,18.0512606531552,20.462337516204656,0.994186046511628,0.0218777346225407,-0.0140250455741604,-0.0226465775223462,0
2008-02-15,20.2862548828125,20.443290848075414,20.16490847645998,20.20773621944634,68166100,-0.0028075758136884,0.0224830860141696,21.25647573048468,0.0137227089585318,-0.0038705351884682,23.61914005279541,22.23978171348572,18.03745794645608,20.298151402449296,0.9994139111783666,-0.0158835681721509,0.0156464013637958,-0.0036110691851006,0
2008-02-19,20.18593406677246,20.6660397582234,20.11427623569213,20.63737607908749,68261200,-0.0049452605529981,0.0224676277175603,21.19824117601944,0.0273340594844957,0.0223641874000834,23.53533187866211,22.23128264427185,18.038852095779703,20.322083353562665,0.9933004267120904,-0.0028075758136884,-0.0122543254605581,-0.0030205740898531,0
2008-02-20,20.22176551818848,20.250429201887577,20.00679335748389,20.17160543847472,93056200,0.0017750702691037,0.0217971077168336,22.937191180930284,0.0120481984713228,-0.0024804995225883,23.44652996063233,22.224411420822143,18.348714180422625,20.159662692519984,1.003080548847255,-0.0049452605529981,0.0046080186230332,-0.0318089618292457,0
2008-02-21,20.13577651977539,20.75203066411281,20.0354549969803,20.50839619470661,98776500,-0.0042522992532844,0.0217709326885225,18.04905626022305,0.0355871881289881,0.0185053541175958,23.356293869018558,22.21658025741577,18.40837029029914,20.3077540602895,0.9915314347414518,0.0017750702691037,0.0218777346225407,-0.0009383277933562,0
