timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2007-11-02,5.623970031738281,5.670968539963883,5.492852627061439,5.664083632210722,1002114400,0.002294149459979,0.0218874824689859,76.89942517453801,0.0316708502885444,0.0071326127710609,4.687678208351136,3.5929322063922884,20.72537800574657,5.595930399587868,1.0050107185308237,-0.0132141138949497,0.0105041720211658,0.0333457917703765,0
2007-11-05,5.573378562927246,5.656598567086463,5.515303697093945,5.5467358194433,804176800,-0.0089956860590521,0.0208117216855475,71.88824824248863,0.0253517446190318,-0.0047803577638108,4.718140501976013,3.607808620929718,20.50532970470969,5.581760275702551,0.9984983746414569,0.002294149459979,0.0021111989531625,0.0400126681064634,0
2007-11-06,5.741315841674805,5.747602025531895,5.546136787362733,5.599421468152386,954727200,0.0301320423243158,0.0214765555073897,73.58779185411625,0.0350904293936897,-0.0247146085384194,4.7537876319885255,3.623687871694565,20.67693620423516,5.678351551523144,1.0110884804472473,-0.0089956860590521,0.010319466269046,-0.0002975929031538,0
2007-11-07,5.576969623565674,5.767958416061471,5.57188088433822,5.705991465184652,994327600,-0.0286251832578486,0.0227396036742515,64.19065999113987,0.0351584363835726,0.0231347578214863,4.789398798942566,3.638595710992813,20.71757728879262,5.638936307988455,0.9890109266999532,0.0301320423243158,0.0157758756465349,-0.0063747679968009,0
2007-11-08,5.252769470214844,5.594931223849078,5.022266612361992,5.588046318029805,1890378000,-0.0581319561040661,0.0259205597626517,54.777689653123744,0.1090214628177207,0.0638285859899441,4.814179377555847,3.6519499051570894,21.360042646549623,5.289989102141971,0.992964138260312,-0.0286251832578486,-0.0132141138949497,-0.0273394982738401,0
2007-11-09,4.950420379638672,5.242291020590558,4.945630602640144,5.123447476581543,1526380800,-0.057559939055122,0.0285451182828719,42.38255340557244,0.0599263083132481,0.0349520007744271,4.831613726615906,3.6639225733280174,21.14616528061798,5.046114000956458,0.9810361753024904,-0.0581319561040661,0.002294149459979,0.0309435925260546,0
2007-11-12,4.602871417999268,5.020171222672594,4.509173386801357,4.947727031415524,1769065200,-0.0702059491894648,0.0325644700661854,22.45838692126658,0.1110171867658541,0.0749218438011798,4.840761961936951,3.674073679447174,21.293717108991476,4.710738675824406,0.9771018378967368,-0.057559939055122,-0.0089956860590521,-0.0016144100117612,1
2007-11-13,5.08782434463501,5.118358773530389,4.602870611254565,4.8151128097948765,1739446800,0.1053587820722867,0.0405559821973468,39.32340561176691,0.1013179951504012,-0.0536008156664647,4.856208615303039,3.68670792222023,21.27683296916248,4.936351243139988,1.0306852357205178,-0.0702059491894648,0.0301320423243158,0.015570846124054,0
2007-11-14,4.972573280334473,5.3156335040509495,4.901626298967421,5.303360098737307,1449168000,-0.0226523276932834,0.0406540127723557,38.95876451166752,0.083258140552869,0.0665222611622496,4.873780732154846,3.6987389612197874,21.094255436283238,5.063277694450948,0.9820858306436794,0.1053587820722867,-0.0286251832578486,0.0186929714175734,0
2007-11-15,4.918388843536377,5.076747625506624,4.798647233425623,4.98095409760946,1487410400,-0.010896659283511,0.0406877794930774,36.46854000514739,0.0565429861135264,0.0127206807073223,4.891316876411438,3.710647263526917,21.120302458948032,4.931261234156207,0.9973896352254328,-0.0226523276932834,-0.0581319561040661,0.0043419632877317,1
2007-11-16,4.980955600738525,4.99981495098955,4.769611453227882,4.948325639425983,1383494000,0.0127209863214399,0.040635259094675,37.86982078807886,0.0462167335375435,-0.0065509440212043,4.912044162750244,3.722866904735565,21.04787802107777,4.9167940016519855,1.0130494787995965,-0.010896659283511,-0.057559939055122,-0.0177523642414013,1
2007-11-19,4.9079132080078125,5.035138885099431,4.852533000028712,4.972274649187443,1154428800,-0.0146643332295278,0.040360538757115,35.150168055706445,0.037206421004507,0.0131138099741897,4.9283529567718505,3.734842567443848,20.866871514003915,4.931861697711985,0.9951441278827258,0.0127209863214399,-0.0702059491894648,0.0231196502866997,1
2007-11-20,5.054596424102783,5.142606591850482,4.895339911050706,4.95940238909246,1543642800,0.0298870843631955,0.0377091916297004,36.739540826826605,0.0489191737683918,-0.0188331623384195,4.948325862884522,3.7475202190876007,21.157410915281677,5.030847642334657,1.0047206322784017,-0.0146643332295278,0.1053587820722867,0.0676753356926356,1
2007-11-21,5.042922496795654,5.159370779124066,4.929466626729319,4.964491079639435,1217809600,-0.0023095666454124,0.037705508501169,37.74534756668339,0.0455894677225024,-0.0155527706812975,4.9672510528564455,3.7598401463031768,20.92031967299665,5.043919967549679,0.9998022429458748,0.0298870843631955,-0.0226523276932834,-0.0012349661503077,1
2007-11-23,5.135124206542969,5.150390826264831,5.0815393585316,5.148894020472271,465757600,0.0182833882150481,0.0379038706274316,39.80521792259357,0.0134079459354659,0.0026814957877275,4.987810707092285,3.7726165890693664,19.95917588722692,5.1223514637798,1.0024935311162235,-0.0023095666454124,-0.010896659283511,-0.0169417470612832,1
2007-11-26,5.165058612823486,5.306652419036102,5.1593703521330525,5.196490729565883,1305754800,0.0058293441553713,0.0378338493578684,41.41056251629861,0.0285150814237397,0.0060855295357847,5.008005142211914,3.785978264808655,20.990047102088013,5.21036046133088,0.99130542908814,0.0182833882150481,0.0127209863214399,0.0105041720211658,1
2007-11-27,5.233011722564697,5.262348312335607,5.089321985165109,5.245285128541333,1317030400,0.0131563095087636,0.0379884874302609,38.83774592186206,0.0330643874586427,0.0023453809445358,5.029798097610474,3.799438724517822,20.99864534296429,5.194894006688471,1.007337534861568,0.0058293441553713,-0.0146643332295278,0.0021111989531625,1
2007-11-28,5.39496374130249,5.406338666057287,5.249177653675609,5.293182944976663,1150912000,0.0309481475150261,0.0386203715819299,45.99898084039783,0.0291310599881316,-0.0188658907096296,5.053327398300171,3.813735884428025,20.86382050937588,5.350160020345129,1.0083742768042423,0.0131563095087636,0.0298870843631955,0.010319466269046,1
2007-11-29,5.516800403594971,5.543142984174922,5.362931579472487,5.371313691170779,1050926800,0.022583407069028,0.0388068851561826,56.37100063557561,0.0326659279869907,-0.026371574423716,5.079383201599121,3.8285524237155912,20.772938279412905,5.47429165574746,1.0077651594983763,0.0309481475150261,-0.0023095666454124,0.0157758756465349,1
2007-11-30,5.454833507537842,5.618879412879836,5.379396499843785,5.608102811689568,1187802000,-0.0112323976805013,0.0387760459248634,63.768623640715575,0.0439028822245661,0.0280978885863204,5.104475078582763,3.843072603940964,20.895370378171656,5.484369806753821,0.9946144588609604,0.022583407069028,0.0182833882150481,-0.0132141138949497,1
2007-12-03,5.354250431060791,5.512309909129562,5.3195257392706585,5.444056771017557,961469600,-0.0184392569155518,0.0389683468065472,73.70605886993067,0.0360058186185192,0.0167729061449547,5.125256271362304,3.857146743535996,20.683973506268657,5.395362026487004,0.9923801970610336,-0.0112323976805013,0.0058293441553713,0.002294149459979,1
2007-12-04,5.382689952850342,5.4153191204693005,5.298271703879632,5.303061882153392,773799600,0.0053115785590769,0.0389594752914508,63.06716480950504,0.0217451530024848,-0.0147933600847256,5.144133605957031,3.871202930212021,20.46682348459344,5.365426925733092,1.0032174563844034,-0.0184392569155518,0.0131563095087636,-0.0089956860590521,1
2007-12-05,5.5530195236206055,5.567987174134169,5.460519371504216,5.474888300010001,892402000,0.0316439498210494,0.0390245262084571,74.52559891843318,0.0193530388598172,-0.0140700430240271,5.163483848571778,3.885616827011108,20.609427262788177,5.527175356419664,1.0046758363059576,0.0053115785590769,0.0309481475150261,0.0301320423243158,1
2007-12-06,5.686235904693604,5.690726322541251,5.571582967070637,5.573678495399539,899810800,0.0239898996404284,0.038833650824813,80.4126829393773,0.0209529392497186,-0.0197947132656166,5.185743904113769,3.900650407075882,20.61769507807792,5.649515064768497,1.006499821578334,0.0316439498210494,0.022583407069028,-0.0286251832578486,0
2007-12-07,5.81645393371582,5.837109451549951,5.6290574675916,5.703896149719495,1066066400,0.0229005674764093,0.0364167104074326,81.40898075373005,0.0357695575911555,-0.019351616170098,5.209572505950928,3.9164009380340574,20.7872414506188,5.760873617619123,1.009647897139543,0.0239898996404284,-0.0112323976805013,-0.0581319561040661,0
2007-12-10,5.813758850097656,5.857165413374844,5.768257558331055,5.795199659598534,722377600,-0.0004633551041368,0.0332983299014558,85.95528319746694,0.0152926630319892,-0.0031922876365624,5.233963937759399,3.9322218084335328,20.39805855321868,5.813060607267851,1.00012011621364,0.0229005674764093,-0.0184392569155518,-0.057559939055122,0
2007-12-11,5.644024848937988,5.8921900122919855,5.609599520467416,5.829924100701612,1110925200,-0.0291952255908958,0.0292015059996708,72.97546581448829,0.0500689666307445,0.0329373552986045,5.253242330551148,3.947879527807236,20.828459019504837,5.7152714605657975,0.9875339934210656,-0.0004633551041368,0.0053115785590769,-0.0702059491894648,0
2007-12-12,5.713475227355957,5.821840739928739,5.560804275327128,5.790707587559555,1225660800,0.0123051156358811,0.0189176019097425,75.01108856993224,0.0456878614528291,0.0135175803045074,5.272646455764771,3.9637827181816094,20.92674596489113,5.698706747537275,1.0025915493589952,-0.0291952255908958,0.0316439498210494,0.1053587820722867,0
2007-12-13,5.742512702941895,5.751194975135909,5.622472086405395,5.693419075996485,864617600,0.0050822790736724,0.0176841842285998,73.77539778554679,0.0224157777943737,-0.0085491542613843,5.292948694229126,3.9794643890857695,20.577797887381298,5.705393254827733,1.0065060279732254,0.0123051156358811,0.0239898996404284,-0.0226523276932834,0
2007-12-14,5.699406147003174,5.783524624488994,5.673961250811048,5.698807824435912,674312800,-0.0075065669278602,0.0175153013438544,70.7028185355811,0.0192236473155288,-0.0001049798087431,5.313394584655762,3.9951774966716767,20.329204657656305,5.718964007434405,0.9965801742403332,0.0050822790736724,0.0229005674764093,-0.010896659283511,0
2007-12-17,5.5200910568237305,5.767058327257899,5.477582986815225,5.709283643078786,1024693600,-0.0314620656177889,0.0195013896650888,60.23907772507318,0.052440319817702,0.0342734538810157,5.32713493347168,4.009857823848725,20.747659478995885,5.588244123632285,0.987804207314362,-0.0075065669278602,-0.0004633551041368,0.0127209863214399,1
2007-12-18,5.477583885192871,5.607803165384501,5.346466521704972,5.583555715747336,1222603200,-0.0077004475457544,0.0191851649889353,53.22121867354867,0.0477102038338436,0.0193464550750067,5.336157455444336,4.024045716524125,20.92424819374621,5.477284524094114,1.0000546550206475,-0.0314620656177889,-0.0291952255908958,-0.0146643332295278,1
2007-12-19,5.4817728996276855,5.527274970335419,5.415315959489882,5.477581845805493,827478400,0.0007647558709484,0.018337690902766,48.49639976785865,0.0204238688642394,-0.0007645434969546,5.345293674468994,4.038324905633926,20.533893563364263,5.474787943150996,1.001275840552953,-0.0077004475457544,0.0123051156358811,0.0298870843631955,1
2007-12-20,5.604211330413818,5.622771321829302,5.4880624029356175,5.5509266450222245,774057200,0.0223355533014599,0.018699978492715,56.09576065009725,0.0240370876384737,-0.0095079721748571,5.35751932144165,4.053174375295639,20.46715633192408,5.57168168505958,1.0058383890525309,0.0007647558709484,0.0050822790736724,-0.0023095666454124,1
2007-12-21,5.804779529571533,5.804779529571533,5.684439533033593,5.691324440471112,993960800,0.0357888358116047,0.0197141219729776,66.9979555680443,0.020731191585294,-0.0195451159725261,5.376486415863037,4.069031175374985,20.71720832822956,5.76466619739222,1.0069584830770355,0.0223355533014599,-0.0075065669278602,0.0182833882150481,1
2007-12-24,5.951162338256836,5.967028476454171,5.831121735381911,5.838305602373344,480202800,0.0252176345267858,0.0201597617814617,69.69501862784139,0.0228370078561944,-0.0189638140364607,5.395375661849975,4.085335503816605,19.98971907472067,5.916437516697639,1.0058692112375387,0.0357888358116047,-0.0314620656177889,0.0058293441553713,0
2007-12-26,5.955653190612793,6.015823576684103,5.891890870782879,5.95744935733263,703732400,0.0007546176865462,0.0201609250687058,65.76051258448308,0.0208092549943246,0.0003015902139278,5.414516382217407,4.101882309913635,20.371908729645448,5.954455879359926,1.000201078197089,0.0252176345267858,-0.0077004475457544,0.0131563095087636,0
2007-12-27,5.944277763366699,6.075693695597735,5.921227756895643,5.955653086044869,795527600,-0.0019100217695724,0.0194039421159247,61.1657264952238,0.025985652900346,0.0019136593428176,5.431872940063476,4.118132754564285,20.49451610155756,5.980399738620026,0.9939599396642236,0.0007546176865462,0.0007647558709484,0.0309481475150261,0
2007-12-28,5.981995582580566,6.033783449067617,5.893686065163249,6.00474662426396,699647200,0.0063452316186018,0.0189659590263392,57.78646937068836,0.0234198407488512,0.003803252839177,5.448085975646973,4.134636149406433,20.36608676738628,5.969821698937143,1.0020392373939058,-0.0019100217695724,0.0223355533014599,0.022583407069028,0
2007-12-31,5.9296088218688965,6.002052205325864,5.919729906160434,5.972116896480438,539333200,-0.0087574054491479,0.0188676027946449,55.20580380259127,0.0138832596952801,0.0071687822735908,5.462802200317383,4.150874619483948,20.105844121549925,5.950463644451731,0.9964952609025216,0.0063452316186018,0.0357888358116047,-0.0112323976805013,0
2008-01-02,5.8326191902160645,5.994869748217655,5.764067879819112,5.965233791510523,1079178800,-0.0163568347536057,0.0187405373149012,59.06742181291731,0.0395708790290478,0.0227367151822483,5.477422676086426,4.166397639513016,20.799466219410625,5.863852272750943,0.9946736239110222,-0.0087574054491479,0.0252176345267858,-0.0184392569155518,0
2008-01-03,5.8353118896484375,5.908953114719811,5.768256608168522,5.849681221120709,842066400,0.0004616621357502,0.0187602297721379,56.2596025898853,0.0241112230523406,0.00246247874047,5.489738063812256,4.181881734132767,20.55136943014236,5.837507204178923,0.99962392945247,-0.0163568347536057,0.0007546176865462,0.0053115785590769,0
2008-01-04,5.389872074127197,5.777535831567032,5.355147392205734,5.731136068976517,1455832000,-0.0763352197697314,0.0249624204243577,37.31143606143136,0.0783670620660688,0.0633157874910383,5.486079969406128,4.194780902862549,21.09884339613509,5.507518432633321,0.9786389532881012,0.0004616621357502,-0.0019100217695724,0.0316439498210494,0
2008-01-07,5.317730903625488,5.496146183688024,5.095909048517966,5.425797500071383,2072193200,-0.0133845793572737,0.0243703709438975,36.54779831317944,0.0752646462229194,0.0203219377596217,5.481116695404053,4.2073058974742885,21.45187340072259,5.303262045277159,1.002728294062183,-0.0763352197697314,0.0063452316186018,0.0239898996404284,0
2008-01-08,5.126442909240723,5.462019611375613,5.11297205527531,5.392568614160032,1523816000,-0.0359717326528031,0.024624352484386,36.24192602229197,0.0680876705895083,0.0519123512405847,5.4742135810852055,4.21894031047821,21.14448355266993,5.233811525297216,0.9794855784283528,-0.0133845793572737,-0.0087574054491479,0.0229005674764093,0
2008-01-09,5.370416164398193,5.3734093761254,5.038132492336345,5.12793883617994,1813882000,0.0475911386270768,0.0273829097473946,46.71682344658426,0.0624303356621945,-0.0451505657654047,5.471040439605713,4.231445838212967,21.31873513746073,5.260652677619979,1.0208649940425023,-0.0359717326528031,-0.0163568347536057,-0.0004633551041368,0
2008-01-10,5.329104423522949,5.418312033320174,5.250973174475692,5.315932934744572,1482975200,-0.0076924654646152,0.0267395055336228,45.42688715324061,0.0314009344808182,-0.0024716139395276,5.46680760383606,4.243803182840347,21.117316177777628,5.332796543772939,0.9993076577702368,0.0475911386270768,0.0004616621357502,-0.0291952255908958,0
2008-01-11,5.169548988342285,5.324016132179997,5.089022843712743,5.268635123135232,1232285600,-0.0299403844436558,0.0271717271508215,37.26311652388404,0.0454572128046723,0.0191672687533076,5.45824010848999,4.2556950318813325,20.93213649418537,5.1941959880783415,0.995254896081583,-0.0076924654646152,-0.0763352197697314,0.0123051156358811,0
2008-01-14,5.351856231689453,5.3710145455492455,5.24378885707715,5.314137526895855,1100450400,0.0352655993314472,0.0285433747956235,36.58444370852376,0.0237722545158753,-0.0070477799030284,5.451552515029907,4.268422083854675,20.818985388401277,5.322219878105283,1.00556841961868,-0.0299403844436558,-0.0133845793572737,0.0050822790736724,0
2008-01-15,5.0602850914001465,5.365027131275189,4.9291673130512335,5.3201245599874,2343278000,-0.0544803760913555,0.0307687850642171,25.702123700056674,0.0861334510509479,0.0513487805319201,5.440536270141601,4.279817007780075,21.574816641162062,5.1181598452421895,0.9886922730840768,0.0352655993314472,-0.0359717326528031,-0.0075065669278602,0
2008-01-16,4.778890132904053,5.059384209839541,4.690879992855646,4.946228543880691,2213845200,-0.055608518771861,0.0322788956621637,22.116536716909422,0.0771108367707881,0.0350161661647052,5.423634672164917,4.289694194793701,21.517996750540945,4.843051445199747,0.986751882976736,-0.0544803760913555,0.0475911386270768,-0.0314620656177889,0
2008-01-17,4.816310405731201,4.950122030207001,4.74237020661062,4.834870795393583,1757859600,0.007830327081491,0.0324394846740756,23.598617229822796,0.043135056940924,0.003853653128398,5.408493309020996,4.299631258249283,21.287362770107784,4.836267547516274,0.9958734413286704,-0.055608518771861,-0.0076924654646152,-0.0077004475457544,0
2008-01-18,4.830381870269775,4.961798646341321,4.777994856507018,4.840859113149849,1724343600,0.0029216274187455,0.0324663959169937,22.743432893128585,0.0380516064300393,0.0021690299362373,5.390274629592896,4.309673103094101,21.268112293853765,4.856725124372705,0.9945759223698434,0.007830327081491,-0.0299403844436558,0.0007647558709484,0
2008-01-22,4.659149169921875,4.789069093013455,4.37057225609781,4.432239045615405,2434754000,-0.0354491021510763,0.0324022486056486,21.53209591746385,0.0898225881277509,-0.0487020518191039,5.371918220520019,4.318797415494919,21.613111562094097,4.60626350634438,1.011481250150942,0.0029216274187455,0.0352655993314472,0.0223355533014599,0
2008-01-23,4.163119316101074,4.190959096514484,3.776054241882991,4.076905325524153,3372969600,-0.106463612932384,0.0373595713945051,18.265643996380675,0.0996620137757827,-0.0207089886286669,5.3501252174377445,4.32559574842453,21.93905938053349,4.043377551499517,1.0296142922782836,-0.0354491021510763,-0.0544803760913555,0.0357888358116047,0
2008-01-24,4.059244632720947,4.211915643000278,3.951776762695795,4.190661398076082,2005866800,-0.0249511665395671,0.0361245320903692,17.490488432432855,0.0640855390206206,0.0323746847617421,5.3323017024993895,4.3317849063873295,21.419342123982453,4.074312346139007,0.9963017775423284,-0.106463612932384,-0.055608518771861,0.0252176345267858,0
2008-01-25,3.891905307769776,4.16371924551866,3.879931660745864,4.160726033603242,1554739200,-0.0412242523158804,0.0361782395617531,19.47299958220242,0.0729173919535619,0.0690717539547519,5.3180823802948,4.337385824918747,21.164573652112928,3.978518738011433,0.9782297292170228,-0.0249511665395671,0.007830327081491,0.0007546176865462,1
2008-01-28,3.891905307769776,3.9873995192937497,3.785334733338608,3.836525091958297,1474844000,0.0,0.0362321133080339,20.062914183841173,0.051919245196367,-0.0142295897335729,5.294163999557495,4.343046616315842,21.111818059111098,3.888213186800711,1.000949567524126,-0.0412242523158804,0.0029216274187455,-0.0019100217695724,0
2008-01-29,3.937706708908081,3.975126057759709,3.863168171752848,3.926032422027644,1099982800,0.0117683750030783,0.0364616633144823,23.416856904071096,0.0284322562047558,-0.0029647426137724,5.273466668128967,4.349228285551071,20.81856038117396,3.925333646140213,1.003152104733832,0.0,-0.0354491021510763,0.0063452316186018,0
2008-01-30,3.956865310668945,4.054754417159607,3.891606172795933,3.9326178546899273,1243051600,0.0048654212152272,0.0368090931967085,14.855731361327967,0.0412316901269739,-0.0061279457538368,5.254236197471618,4.355327636003494,20.94083516188767,3.967741966874829,0.997258728945408,0.0117683750030783,-0.106463612932384,-0.0087574054491479,0
2008-01-31,4.052059650421143,4.090675634808632,3.873644426033412,3.875140432218269,1345674400,0.0240580187289982,0.0380702462218023,19.078091470340567,0.0535607141796799,-0.0436615532509462,5.235658278465271,4.362064601182937,21.020161137717427,4.005459903754396,1.0116340564595512,0.0048654212152272,-0.0249511665395671,-0.0163568347536057,0
2008-02-01,4.003862857818604,4.088879005173641,3.956863968327625,4.078401767212261,1010744000,-0.0118943936566999,0.037865917338976,20.16558031583159,0.0329719177539314,0.0186167488849176,5.217577271461487,4.368553100824356,20.733952531270905,4.016535277106623,0.996844937635616,0.0240580187289982,-0.0412242523158804,0.0004616621357502,0
2008-02-04,3.9409992694854736,4.068224150064432,3.9341135639519336,4.017633319148225,899234000,-0.0157007346568757,0.0352850813242959,11.53919688620175,0.0340295891833563,0.0194453346530959,5.195305328369141,4.3747467458248135,20.617053848888823,3.981112327833946,0.9899241581132936,-0.0118943936566999,0.0,-0.0763352197697314,0
2008-02-05,3.87244725227356,4.011347633628538,3.8586766388576494,3.904478097161365,1141042000,-0.0173945774978192,0.0352872721535371,13.136499121003638,0.0394249385014227,0.0082714735156172,5.171895823478699,4.380492851734162,20.85520771784123,3.914157174919916,0.9893438304129396,-0.0157007346568757,0.0117683750030783,-0.0133845793572737,0
2008-02-06,3.652122974395752,3.949082879144416,3.645238066726221,3.91645290920708,1573272400,-0.0568953593230876,0.0362353329814824,13.654063142856472,0.0831967637859912,0.0723770630574294,5.142235798835754,4.384757158756256,21.176423618947844,3.748814640088796,0.9742074028790194,-0.0173945774978192,0.0048654212152272,-0.0359717326528031,1
2008-02-07,3.629371881484986,3.735343742809373,3.51052788885758,3.591354209947291,2083331600,-0.0062295528026492,0.0331150419494267,11.34733128852946,0.0619434605471756,-0.0104750002973349,5.111522064208985,4.3889481222629545,21.457234180506266,3.625081171050646,1.0011836177541635,-0.0568953593230876,0.0240580187289982,0.0475911386270768,1
2008-02-08,3.756298780441284,3.762884327115601,3.64014863403217,3.6545179715350535,1355972800,0.0349721392849844,0.0351820457895813,17.4173826925,0.0326746353944218,-0.027096036512376,5.081987805366516,4.3934579026699065,21.027784968003857,3.719777247196352,1.0098182043756678,-0.0062295528026492,-0.0118943936566999,-0.0076924654646152,0
2008-02-11,3.875140428543091,3.891006567325876,3.807786177398798,3.8320340275555855,1201432400,0.0316379646689992,0.0366295803656427,25.43608335586316,0.0214754513963164,-0.0111238293895095,5.0515913391113285,4.398039515018463,20.906780349385738,3.857977724422588,1.0044486270648625,0.0349721392849844,-0.0157007346568757,-0.0299403844436558,0
2008-02-12,3.737739324569702,3.921542330444952,3.7006189303515815,3.912561892892468,1225980000,-0.0354570644618023,0.0350381155120837,32.809119778066474,0.0591061550603996,0.0467722741320093,5.016010117530823,4.401772474050522,20.92700636192934,3.786633528455412,0.9870876852702316,0.0316379646689992,-0.0173945774978192,0.0352655993314472,0
2008-02-13,3.8736438751220703,3.88501919598015,3.76078715101774,3.792219263671615,968534000,0.0363600932946317,0.0358279563988755,42.68859779003153,0.0320711064226304,-0.0210201593319905,4.984386324882507,4.406202919483185,20.69129414706138,3.8398167407066537,1.008809570013279,-0.0354570644618023,-0.0568953593230876,-0.0544803760913555,0
2008-02-14,3.815569877624512,3.9155544978214527,3.802098226934124,3.87364473848802,954097200,-0.0149920848094814,0.034386488718907,46.7096516875238,0.0297350787762178,0.0152204946380551,4.953612713813782,4.410392380952835,20.676276112063015,3.844407534126697,0.9924988034576996,0.0363600932946317,-0.0062295528026492,-0.055608518771861,0
2008-02-15,3.730851173400879,3.804193038584439,3.713788391363989,3.7799459903763855,901300400,-0.0222034209674536,0.0341939730271769,43.5304499031317,0.0242316412578958,0.013159146450421,4.920575938224792,4.4140205526351926,20.61934916843944,3.7496108677831024,0.9949968956663188,-0.0149920848094814,0.0349721392849844,0.007830327081491,0
2008-02-19,3.657510995864868,3.794316258541263,3.6353590677153775,3.771565208345437,1005046000,-0.0196577601537391,0.0340438522194943,38.98816229518738,0.0434604820069167,0.0311835596966125,4.882665767669677,4.417280524969101,20.72829914954924,3.695728774040503,0.9896589331868496,-0.0222034209674536,0.0316379646689992,0.0029216274187455,0
2008-02-20,3.7066047191619873,3.729954087561176,3.642542637424104,3.658109415931664,967439200,0.0134227137943327,0.0341198943066657,40.39072774065425,0.0235826198799082,-0.0130834839171326,4.843073143959045,4.420724595785141,20.69016313954994,3.693033814715756,1.0036747306217872,-0.0196577601537391,-0.0354570644618023,-0.0354491021510763,0
